Date,Open,High,Low,Close,Adj Close,Volume
2022-02-10,570.000000,585.000000,550.000000,560.000000,512.218018,29530500
2022-02-11,560.000000,585.000000,555.000000,580.000000,530.511475,19887100
2022-02-14,580.000000,605.000000,570.000000,600.000000,548.804993,32404300
2022-02-15,600.000000,625.000000,590.000000,620.000000,567.098511,31441300
2022-02-16,620.000000,625.000000,600.000000,615.000000,562.525146,26200300
2022-02-17,610.000000,640.000000,590.000000,640.000000,585.391968,24787200
2022-02-18,635.000000,655.000000,625.000000,640.000000,585.391968,26520500
2022-02-21,640.000000,655.000000,615.000000,625.000000,571.671814,24322800
2022-02-22,625.000000,635.000000,595.000000,605.000000,553.378357,18455000
2022-02-23,620.000000,650.000000,610.000000,645.000000,589.965332,25970700
2022-02-24,660.000000,660.000000,610.000000,625.000000,571.671814,35871800
2022-02-25,640.000000,645.000000,620.000000,625.000000,571.671814,20038500
2022-03-01,640.000000,670.000000,630.000000,660.000000,603.685486,26067000
2022-03-02,675.000000,745.000000,665.000000,740.000000,676.859436,46480300
2022-03-04,745.000000,770.000000,725.000000,745.000000,681.432861,32915700
2022-03-07,745.000000,760.000000,720.000000,745.000000,681.432861,25572100
2022-03-08,745.000000,760.000000,695.000000,705.000000,644.845886,20572600
2022-03-09,710.000000,725.000000,675.000000,715.000000,653.992615,27984100
2022-03-10,725.000000,725.000000,665.000000,705.000000,644.845886,19756500
2022-03-11,705.000000,720.000000,695.000000,695.000000,635.699097,22244200
2022-03-14,695.000000,705.000000,675.000000,675.000000,617.405579,22070600
2022-03-15,675.000000,685.000000,665.000000,675.000000,617.405579,20834000
2022-03-16,675.000000,700.000000,675.000000,680.000000,621.978943,20660300
2022-03-17,690.000000,705.000000,680.000000,685.000000,626.552307,21450600
2022-03-18,700.000000,700.000000,655.000000,680.000000,621.978943,23469800
2022-03-21,680.000000,685.000000,650.000000,650.000000,594.538757,16596100
2022-03-22,635.000000,685.000000,625.000000,685.000000,626.552307,25646200
2022-03-23,690.000000,700.000000,680.000000,695.000000,635.699097,26220000
2022-03-24,695.000000,705.000000,675.000000,680.000000,621.978943,20662200
2022-03-25,680.000000,700.000000,680.000000,690.000000,631.125732,25021500
2022-03-28,690.000000,700.000000,655.000000,665.000000,608.258850,24330100
2022-03-29,675.000000,675.000000,635.000000,635.000000,580.818604,27835800
2022-03-30,640.000000,660.000000,635.000000,660.000000,603.685486,26994100
2022-03-31,660.000000,665.000000,640.000000,640.000000,585.391968,11167800
2022-04-01,680.000000,680.000000,630.000000,635.000000,580.818604,18703600
2022-04-04,635.000000,660.000000,635.000000,655.000000,599.112122,23977900
2022-04-05,655.000000,660.000000,640.000000,660.000000,603.685486,25178000
2022-04-06,665.000000,665.000000,635.000000,640.000000,585.391968,25676200
2022-04-07,645.000000,650.000000,605.000000,615.000000,562.525146,24052200
2022-04-08,615.000000,650.000000,610.000000,640.000000,585.391968,15804000
2022-04-11,640.000000,655.000000,635.000000,645.000000,589.965332,22569700
2022-04-12,645.000000,685.000000,625.000000,685.000000,626.552307,32686000
2022-04-13,690.000000,700.000000,670.000000,675.000000,617.405579,24641000
2022-04-14,680.000000,690.000000,660.000000,670.000000,612.832275,22450100
2022-04-18,675.000000,715.000000,675.000000,680.000000,621.978943,24951800
2022-04-19,680.000000,695.000000,650.000000,660.000000,603.685486,18469500
2022-04-20,655.000000,670.000000,630.000000,630.000000,576.245178,27129400
2022-04-21,630.000000,655.000000,630.000000,650.000000,594.538757,24216700
2022-04-22,650.000000,655.000000,630.000000,645.000000,589.965332,23666000
2022-04-25,630.000000,630.000000,600.000000,605.000000,553.378357,16533900
2022-04-26,605.000000,625.000000,580.000000,620.000000,567.098511,23729600
2022-04-27,620.000000,635.000000,615.000000,620.000000,567.098511,16985700
2022-04-28,580.000000,610.000000,580.000000,605.000000,553.378357,31004400
2022-05-09,595.000000,605.000000,570.000000,585.000000,553.378357,23046300
2022-05-10,585.000000,585.000000,545.000000,550.000000,520.270264,23594300
2022-05-11,555.000000,570.000000,550.000000,550.000000,520.270264,24337000
2022-05-12,560.000000,560.000000,525.000000,540.000000,510.810791,19486300
2022-05-13,540.000000,555.000000,525.000000,545.000000,515.540527,24791600
2022-05-17,550.000000,570.000000,525.000000,550.000000,520.270264,23396500
2022-05-18,565.000000,565.000000,535.000000,535.000000,506.081055,10530300
2022-05-19,535.000000,575.000000,530.000000,560.000000,529.729736,18874700
2022-05-20,585.000000,605.000000,570.000000,600.000000,567.567566,27784000
2022-05-23,605.000000,615.000000,570.000000,575.000000,543.918884,14987600
2022-05-24,580.000000,580.000000,560.000000,570.000000,539.189148,16490100
2022-05-25,570.000000,575.000000,555.000000,560.000000,529.729736,16064900
2022-05-27,560.000000,580.000000,560.000000,560.000000,529.729736,16272800
2022-05-30,565.000000,565.000000,550.000000,560.000000,529.729736,15126800
2022-05-31,560.000000,565.000000,545.000000,555.000000,525.000000,21959200
2022-06-02,555.000000,565.000000,555.000000,565.000000,534.459473,24975200
2022-06-03,570.000000,575.000000,555.000000,555.000000,525.000000,18586300
2022-06-06,555.000000,570.000000,550.000000,555.000000,525.000000,12806100
2022-06-07,555.000000,560.000000,545.000000,550.000000,520.270264,19180600
2022-06-08,555.000000,560.000000,545.000000,555.000000,525.000000,19056600
2022-06-09,555.000000,555.000000,545.000000,555.000000,525.000000,13718000
2022-06-10,550.000000,555.000000,525.000000,530.000000,501.351349,21028100
2022-06-13,510.000000,525.000000,500.000000,520.000000,491.891876,19351800
2022-06-14,520.000000,525.000000,505.000000,515.000000,487.162140,13086100
2022-06-15,515.000000,515.000000,498.000000,498.000000,471.081055,6940400
2022-06-16,498.000000,510.000000,498.000000,500.000000,472.972961,21183400
2022-06-17,500.000000,505.000000,482.000000,490.000000,463.513489,37064300
2022-06-20,490.000000,498.000000,490.000000,498.000000,471.081055,32947300
2022-06-21,500.000000,520.000000,498.000000,515.000000,487.162140,36461900
2022-06-22,525.000000,525.000000,496.000000,498.000000,471.081055,26554500
2022-06-23,498.000000,505.000000,490.000000,505.000000,477.702698,18894600
2022-06-24,505.000000,510.000000,488.000000,488.000000,461.621613,17339500
2022-06-27,492.000000,494.000000,484.000000,488.000000,461.621613,22634400
2022-06-28,490.000000,490.000000,482.000000,486.000000,459.729706,19898700
2022-06-29,486.000000,498.000000,486.000000,488.000000,461.621613,26771800
2022-06-30,486.000000,498.000000,484.000000,494.000000,467.297272,27003900
2022-07-01,496.000000,496.000000,490.000000,490.000000,463.513489,21149200
2022-07-04,492.000000,492.000000,470.000000,474.000000,448.378357,18285200
2022-07-05,472.000000,494.000000,472.000000,490.000000,463.513489,25462800
2022-07-06,488.000000,488.000000,476.000000,478.000000,452.162140,16859400
2022-07-07,482.000000,482.000000,474.000000,478.000000,452.162140,25351500
2022-07-08,482.000000,505.000000,480.000000,498.000000,471.081055,25156500
2022-07-11,500.000000,515.000000,492.000000,498.000000,471.081055,20046100
2022-07-12,500.000000,505.000000,484.000000,490.000000,463.513489,13710700
2022-07-13,490.000000,490.000000,478.000000,478.000000,452.162140,16635800
2022-07-14,478.000000,478.000000,470.000000,470.000000,444.594574,14705000
2022-07-15,474.000000,474.000000,466.000000,468.000000,442.702698,10948000
2022-07-18,476.000000,496.000000,470.000000,494.000000,467.297272,32073200
2022-07-19,500.000000,515.000000,494.000000,500.000000,472.972961,20494600
2022-07-20,505.000000,510.000000,496.000000,500.000000,472.972961,22936800
2022-07-21,500.000000,510.000000,494.000000,505.000000,477.702698,26415000
2022-07-22,505.000000,525.000000,500.000000,525.000000,496.621613,20901000
2022-07-25,525.000000,525.000000,505.000000,510.000000,482.432404,16431700
2022-07-26,510.000000,520.000000,505.000000,510.000000,482.432404,19624700
2022-07-27,510.000000,525.000000,510.000000,520.000000,491.891876,21553600
2022-07-28,525.000000,535.000000,515.000000,525.000000,496.621613,23678500
2022-07-29,535.000000,545.000000,530.000000,530.000000,501.351349,28445800
2022-08-01,540.000000,555.000000,530.000000,535.000000,506.081055,23086000
2022-08-02,535.000000,540.000000,515.000000,515.000000,487.162140,21124500
2022-08-03,525.000000,535.000000,515.000000,530.000000,501.351349,16941800
2022-08-04,530.000000,535.000000,520.000000,525.000000,496.621613,24956600
2022-08-05,530.000000,535.000000,515.000000,530.000000,501.351349,24323900
2022-08-08,530.000000,540.000000,520.000000,535.000000,506.081055,24159600
2022-08-09,540.000000,540.000000,525.000000,525.000000,496.621613,20302300
2022-08-10,525.000000,540.000000,525.000000,535.000000,506.081055,24557100
2022-08-11,535.000000,540.000000,525.000000,530.000000,501.351349,22066700
2022-08-12,535.000000,540.000000,525.000000,535.000000,506.081055,14335400
2022-08-15,535.000000,540.000000,525.000000,535.000000,506.081055,21117700
2022-08-16,535.000000,535.000000,525.000000,530.000000,501.351349,17057500
2022-08-18,530.000000,535.000000,510.000000,510.000000,482.432404,18684500
2022-08-19,510.000000,535.000000,500.000000,530.000000,501.351349,29020200
2022-08-22,530.000000,535.000000,515.000000,530.000000,501.351349,23078200
2022-08-23,515.000000,530.000000,515.000000,525.000000,496.621613,20819400
2022-08-24,530.000000,535.000000,520.000000,535.000000,506.081055,23599200
2022-08-25,535.000000,540.000000,530.000000,535.000000,506.081055,25344900
2022-08-26,535.000000,545.000000,525.000000,540.000000,510.810791,21008200
2022-08-29,525.000000,530.000000,515.000000,520.000000,491.891876,17909500
2022-08-30,525.000000,525.000000,515.000000,515.000000,487.162140,19029700
2022-08-31,515.000000,520.000000,500.000000,505.000000,477.702698,19526200
2022-09-01,510.000000,515.000000,500.000000,515.000000,487.162140,21201800
2022-09-02,515.000000,515.000000,490.000000,496.000000,469.189178,21054200
2022-09-05,496.000000,505.000000,490.000000,498.000000,471.081055,23687100
2022-09-06,498.000000,505.000000,496.000000,505.000000,477.702698,14737000
2022-09-07,505.000000,505.000000,488.000000,490.000000,463.513489,20439500
2022-09-08,490.000000,494.000000,482.000000,482.000000,455.945923,10188400
2022-09-09,486.000000,490.000000,478.000000,480.000000,454.054047,23651400
2022-09-12,480.000000,498.000000,480.000000,496.000000,469.189178,24126800
2022-09-13,500.000000,510.000000,496.000000,500.000000,472.972961,15818300
2022-09-14,500.000000,510.000000,494.000000,510.000000,482.432404,19689100
2022-09-15,510.000000,510.000000,500.000000,500.000000,472.972961,13155800
2022-09-16,505.000000,510.000000,492.000000,498.000000,471.081055,18444100
2022-09-19,498.000000,505.000000,492.000000,492.000000,465.405396,15776500
2022-09-20,492.000000,496.000000,486.000000,490.000000,463.513489,19665000
2022-09-21,490.000000,494.000000,484.000000,490.000000,463.513489,27256600
2022-09-22,496.000000,500.000000,486.000000,498.000000,471.081055,26009100
2022-09-23,500.000000,500.000000,492.000000,498.000000,471.081055,22245700
2022-09-26,498.000000,500.000000,482.000000,492.000000,465.405396,12757400
2022-09-27,492.000000,492.000000,480.000000,482.000000,455.945923,19993500
2022-09-28,484.000000,488.000000,480.000000,482.000000,455.945923,19072000
2022-09-29,482.000000,490.000000,480.000000,488.000000,461.621613,29595600
2022-09-30,490.000000,490.000000,478.000000,484.000000,457.837830,23233400
2022-10-03,486.000000,498.000000,482.000000,496.000000,469.189178,18790300
2022-10-04,498.000000,505.000000,492.000000,498.000000,471.081055,17535100
2022-10-05,510.000000,510.000000,498.000000,500.000000,472.972961,20811800
2022-10-06,505.000000,510.000000,500.000000,505.000000,477.702698,15346600
2022-10-07,510.000000,510.000000,498.000000,505.000000,477.702698,19915400
2022-10-10,505.000000,515.000000,496.000000,510.000000,482.432404,20392800
2022-10-11,510.000000,515.000000,494.000000,494.000000,467.297272,16940000
2022-10-12,494.000000,496.000000,482.000000,488.000000,461.621613,21027300
2022-10-13,488.000000,492.000000,484.000000,484.000000,457.837830,11825100
2022-10-14,484.000000,492.000000,480.000000,484.000000,457.837830,11715500
2022-10-17,484.000000,488.000000,474.000000,484.000000,457.837830,11697500
2022-10-18,484.000000,486.000000,474.000000,476.000000,450.270264,11418900
2022-10-19,478.000000,500.000000,478.000000,498.000000,471.081055,18624800
2022-10-20,500.000000,540.000000,498.000000,540.000000,510.810791,44868100
2022-10-21,540.000000,540.000000,515.000000,515.000000,487.162140,16858700
2022-10-24,515.000000,525.000000,500.000000,500.000000,472.972961,10576300
2022-10-25,500.000000,520.000000,500.000000,510.000000,482.432404,14802000
2022-10-26,540.000000,580.000000,530.000000,540.000000,510.810791,61364100
2022-10-27,545.000000,565.000000,540.000000,555.000000,525.000000,41253100
2022-10-28,570.000000,570.000000,550.000000,555.000000,525.000000,17913500
2022-10-31,560.000000,565.000000,550.000000,555.000000,525.000000,20066100
2022-11-01,555.000000,560.000000,550.000000,560.000000,529.729736,17125900
2022-11-02,560.000000,585.000000,555.000000,580.000000,548.648621,24444000
2022-11-03,580.000000,595.000000,570.000000,595.000000,562.837830,27588600
2022-11-04,600.000000,600.000000,580.000000,590.000000,558.108093,17984000
2022-11-07,595.000000,615.000000,590.000000,615.000000,581.756714,32293200
2022-11-08,615.000000,620.000000,605.000000,620.000000,586.486450,23637300
2022-11-09,620.000000,625.000000,590.000000,605.000000,572.297302,27078000
2022-11-10,605.000000,605.000000,585.000000,600.000000,567.567566,23378900
2022-11-11,600.000000,610.000000,595.000000,600.000000,567.567566,22881100
2022-11-14,605.000000,615.000000,595.000000,615.000000,581.756714,25661900
2022-11-15,615.000000,615.000000,585.000000,585.000000,553.378357,15943300
2022-11-16,585.000000,600.000000,580.000000,600.000000,567.567566,19030300
2022-11-17,600.000000,600.000000,580.000000,590.000000,558.108093,16599400
2022-11-18,590.000000,600.000000,580.000000,590.000000,558.108093,14665300
2022-11-21,590.000000,605.000000,580.000000,605.000000,572.297302,22319200
2022-11-22,605.000000,610.000000,600.000000,600.000000,567.567566,30298200
2022-11-23,605.000000,610.000000,595.000000,605.000000,572.297302,26887200
2022-11-24,605.000000,615.000000,595.000000,595.000000,562.837830,24118600
2022-11-25,595.000000,605.000000,590.000000,600.000000,567.567566,23740200
2022-11-28,605.000000,615.000000,600.000000,610.000000,577.027039,26322600
2022-11-29,610.000000,615.000000,605.000000,610.000000,577.027039,33048600
2022-11-30,610.000000,620.000000,610.000000,610.000000,577.027039,26612500
2022-12-01,610.000000,620.000000,605.000000,620.000000,586.486450,23834200
2022-12-02,620.000000,625.000000,600.000000,605.000000,572.297302,11088400
2022-12-05,605.000000,610.000000,580.000000,590.000000,558.108093,20268000
2022-12-06,590.000000,610.000000,590.000000,610.000000,577.027039,19273700
2022-12-07,610.000000,615.000000,600.000000,610.000000,577.027039,19032500
2022-12-08,610.000000,650.000000,605.000000,640.000000,605.405396,28596100
2022-12-09,640.000000,640.000000,605.000000,620.000000,586.486450,18612700
2022-12-12,620.000000,625.000000,605.000000,620.000000,586.486450,21743700
2022-12-13,625.000000,625.000000,605.000000,620.000000,586.486450,21003500
2022-12-14,605.000000,625.000000,605.000000,610.000000,577.027039,21119300
2022-12-15,610.000000,620.000000,595.000000,600.000000,567.567566,23120000
2022-12-16,600.000000,610.000000,590.000000,600.000000,567.567566,20824000
2022-12-19,605.000000,620.000000,600.000000,620.000000,586.486450,19919400
2022-12-20,620.000000,625.000000,605.000000,615.000000,581.756714,15934300
2022-12-21,620.000000,625.000000,605.000000,615.000000,581.756714,19711500
2022-12-22,615.000000,620.000000,595.000000,605.000000,572.297302,18250100
2022-12-23,605.000000,615.000000,600.000000,610.000000,577.027039,19604600
2022-12-26,605.000000,620.000000,605.000000,615.000000,581.756714,15653400
2022-12-27,610.000000,615.000000,600.000000,610.000000,577.027039,13856900
2022-12-28,610.000000,615.000000,595.000000,605.000000,572.297302,9314000
2022-12-29,605.000000,605.000000,590.000000,600.000000,567.567566,11219600
2022-12-30,600.000000,605.000000,595.000000,600.000000,567.567566,16789700
2023-01-02,600.000000,610.000000,600.000000,610.000000,577.027039,16640700
2023-01-03,610.000000,615.000000,605.000000,610.000000,577.027039,8526400
2023-01-04,610.000000,635.000000,605.000000,625.000000,591.216187,20564400
2023-01-05,625.000000,630.000000,600.000000,605.000000,572.297302,25433900
2023-01-06,605.000000,640.000000,605.000000,640.000000,605.405396,27469800
2023-01-09,640.000000,650.000000,630.000000,635.000000,600.675659,17600000
2023-01-10,635.000000,645.000000,620.000000,635.000000,600.675659,18207600
2023-01-11,640.000000,660.000000,630.000000,655.000000,619.594604,17095900
2023-01-12,655.000000,655.000000,625.000000,630.000000,595.945923,16284100
2023-01-13,630.000000,660.000000,630.000000,655.000000,619.594604,15673300
2023-01-16,650.000000,665.000000,645.000000,655.000000,619.594604,13689200
2023-01-17,665.000000,665.000000,640.000000,640.000000,605.405396,20027800
2023-01-18,640.000000,660.000000,620.000000,655.000000,619.594604,18902100
2023-01-19,665.000000,665.000000,640.000000,655.000000,619.594604,20648900
2023-01-20,650.000000,655.000000,640.000000,650.000000,614.864868,16747700
2023-01-24,650.000000,655.000000,635.000000,650.000000,614.864868,19398600
2023-01-25,650.000000,665.000000,645.000000,665.000000,629.054016,21162500
2023-01-26,665.000000,670.000000,650.000000,660.000000,624.324280,16274500
2023-01-27,660.000000,665.000000,650.000000,650.000000,614.864868,25403800
2023-01-30,655.000000,680.000000,655.000000,670.000000,633.783752,32388900
2023-01-31,670.000000,685.000000,665.000000,680.000000,643.243225,27446700
2023-02-01,680.000000,680.000000,660.000000,670.000000,633.783752,35583000
2023-02-02,670.000000,680.000000,660.000000,675.000000,638.513489,42777500
2023-02-03,675.000000,675.000000,650.000000,660.000000,624.324280,28660600
2023-02-06,660.000000,680.000000,655.000000,670.000000,633.783752,45135300
2023-02-07,665.000000,675.000000,660.000000,670.000000,633.783752,42102300
2023-02-08,670.000000,680.000000,665.000000,675.000000,638.513489,50204900
2023-02-09,675.000000,680.000000,655.000000,665.000000,629.054016,35575300
2023-02-10,665.000000,670.000000,640.000000,655.000000,619.594604,24541500
2023-02-13,650.000000,675.000000,640.000000,675.000000,638.513489,32925100
2023-02-14,680.000000,685.000000,660.000000,675.000000,638.513489,37990800
2023-02-15,680.000000,680.000000,655.000000,660.000000,624.324280,29080500
2023-02-16,660.000000,665.000000,645.000000,660.000000,624.324280,38644200
2023-02-17,660.000000,685.000000,660.000000,675.000000,638.513489,41686700
2023-02-20,675.000000,690.000000,670.000000,680.000000,643.243225,39866300
2023-02-21,690.000000,690.000000,665.000000,670.000000,633.783752,32819700
2023-02-22,670.000000,670.000000,640.000000,650.000000,614.864868,38986100
2023-02-23,650.000000,670.000000,650.000000,665.000000,629.054016,49287800
2023-02-24,665.000000,680.000000,665.000000,670.000000,633.783752,46654500
2023-02-27,670.000000,680.000000,660.000000,665.000000,629.054016,39253000
2023-02-28,670.000000,675.000000,650.000000,665.000000,629.054016,31765200
2023-03-01,665.000000,680.000000,660.000000,665.000000,629.054016,40567200
2023-03-02,670.000000,675.000000,655.000000,665.000000,629.054016,31576500
2023-03-03,665.000000,690.000000,655.000000,690.000000,652.702698,36785900
2023-03-06,690.000000,700.000000,675.000000,675.000000,638.513489,37393400
2023-03-07,675.000000,690.000000,675.000000,685.000000,647.972961,47774900
2023-03-08,690.000000,690.000000,665.000000,675.000000,638.513489,37297200
2023-03-09,675.000000,690.000000,675.000000,680.000000,643.243225,39353900
2023-03-10,680.000000,690.000000,665.000000,675.000000,638.513489,30970600
2023-03-13,670.000000,685.000000,650.000000,660.000000,624.324280,25555600
2023-03-14,650.000000,655.000000,635.000000,640.000000,605.405396,23595600
2023-03-15,640.000000,670.000000,635.000000,670.000000,633.783752,39736100
2023-03-16,670.000000,680.000000,655.000000,675.000000,638.513489,37546800
2023-03-17,675.000000,690.000000,660.000000,690.000000,652.702698,40718300
2023-03-20,690.000000,690.000000,665.000000,685.000000,647.972961,37417800
2023-03-21,685.000000,700.000000,680.000000,690.000000,652.702698,36588700
2023-03-24,690.000000,705.000000,680.000000,695.000000,657.432434,35423400
2023-03-27,700.000000,730.000000,690.000000,725.000000,685.810791,49097600
2023-03-28,725.000000,725.000000,700.000000,705.000000,666.891846,37923800
2023-03-29,710.000000,715.000000,695.000000,695.000000,657.432434,42072600
2023-03-30,690.000000,705.000000,685.000000,690.000000,652.702698,37451000
2023-03-31,685.000000,710.000000,685.000000,710.000000,671.621582,45251700
2023-04-03,710.000000,715.000000,690.000000,700.000000,662.162170,39791000
2023-04-04,705.000000,710.000000,690.000000,710.000000,671.621582,50603800
2023-04-05,700.000000,715.000000,680.000000,685.000000,647.972961,41452600
2023-04-06,685.000000,695.000000,680.000000,685.000000,647.972961,46568100
2023-04-10,685.000000,695.000000,670.000000,690.000000,652.702698,45856500
2023-04-11,690.000000,690.000000,675.000000,690.000000,652.702698,44438800
2023-04-12,690.000000,725.000000,685.000000,705.000000,666.891846,51404000
2023-04-13,705.000000,715.000000,695.000000,700.000000,662.162170,46198400
2023-04-14,695.000000,715.000000,695.000000,705.000000,666.891846,45865300
2023-04-17,705.000000,715.000000,685.000000,700.000000,662.162170,38102700
2023-04-18,700.000000,710.000000,690.000000,700.000000,662.162170,41314400
2023-04-26,700.000000,700.000000,660.000000,670.000000,633.783752,27404200
2023-04-27,665.000000,670.000000,635.000000,640.000000,605.405396,18411500
2023-04-28,640.000000,650.000000,610.000000,620.000000,586.486450,15625400
2023-05-02,620.000000,635.000000,605.000000,625.000000,591.216187,50706600
2023-05-03,630.000000,635.000000,595.000000,605.000000,572.297302,22029600
2023-05-04,605.000000,615.000000,595.000000,600.000000,567.567566,17748400
2023-05-05,595.000000,610.000000,585.000000,610.000000,577.027039,35638400
2023-05-08,620.000000,625.000000,585.000000,595.000000,562.837830,14010800
2023-05-09,595.000000,600.000000,575.000000,585.000000,553.378357,13538300
2023-05-10,585.000000,590.000000,575.000000,585.000000,553.378357,11243200
2023-05-11,585.000000,595.000000,570.000000,575.000000,543.918884,18058800
2023-05-12,575.000000,580.000000,565.000000,570.000000,539.189148,13495100
2023-05-15,570.000000,595.000000,570.000000,580.000000,548.648621,38330200
2023-05-16,580.000000,590.000000,575.000000,580.000000,548.648621,35331100
2023-05-17,585.000000,600.000000,575.000000,595.000000,562.837830,53216200
2023-05-19,600.000000,600.000000,565.000000,580.000000,548.648621,9844000
2023-05-22,560.000000,590.000000,560.000000,570.000000,539.189148,33485600
2023-05-23,570.000000,580.000000,560.000000,570.000000,539.189148,55379500
2023-05-24,570.000000,580.000000,555.000000,565.000000,534.459473,23981200
2023-05-25,565.000000,580.000000,555.000000,580.000000,548.648621,51831200
2023-05-26,560.000000,590.000000,555.000000,565.000000,534.459473,20758700
2023-05-29,575.000000,575.000000,555.000000,565.000000,534.459473,50101900
2023-05-30,565.000000,595.000000,560.000000,580.000000,548.648621,56314900
2023-05-31,580.000000,595.000000,555.000000,570.000000,539.189148,19589600
2023-06-05,570.000000,575.000000,535.000000,535.000000,506.081055,15276000
2023-06-06,540.000000,560.000000,530.000000,555.000000,525.000000,49653600
2023-06-07,555.000000,570.000000,540.000000,550.000000,520.270264,27998400
2023-06-08,555.000000,570.000000,545.000000,565.000000,534.459473,41885400
2023-06-09,570.000000,575.000000,550.000000,560.000000,529.729736,35375600
2023-06-12,560.000000,575.000000,555.000000,565.000000,534.459473,28748800
2023-06-13,565.000000,570.000000,555.000000,555.000000,525.000000,26558300
2023-06-14,560.000000,565.000000,555.000000,565.000000,534.459473,42576900
2023-06-15,565.000000,565.000000,550.000000,560.000000,529.729736,36491800
2023-06-16,560.000000,560.000000,550.000000,555.000000,525.000000,25585700
2023-06-19,540.000000,550.000000,525.000000,550.000000,550.000000,28650900
2023-06-20,550.000000,550.000000,535.000000,550.000000,550.000000,15162300
2023-06-21,550.000000,550.000000,535.000000,545.000000,545.000000,15542500
2023-06-22,545.000000,545.000000,525.000000,530.000000,530.000000,28628800
2023-06-23,530.000000,535.000000,520.000000,530.000000,530.000000,55168000
2023-06-26,530.000000,535.000000,525.000000,535.000000,535.000000,39120000
2023-06-27,535.000000,540.000000,525.000000,535.000000,535.000000,52080000
2023-07-03,535.000000,555.000000,535.000000,555.000000,555.000000,37331500
2023-07-04,560.000000,570.000000,550.000000,555.000000,555.000000,22697700
2023-07-05,560.000000,575.000000,550.000000,570.000000,570.000000,36396100
2023-07-06,570.000000,575.000000,550.000000,565.000000,565.000000,39668600
2023-07-07,565.000000,590.000000,560.000000,575.000000,575.000000,43591600
2023-07-10,580.000000,600.000000,570.000000,595.000000,595.000000,60367400
2023-07-11,590.000000,625.000000,585.000000,620.000000,620.000000,70608200
2023-07-12,630.000000,630.000000,605.000000,610.000000,610.000000,47394000
2023-07-13,610.000000,620.000000,590.000000,600.000000,600.000000,44173800
2023-07-14,600.000000,610.000000,585.000000,605.000000,605.000000,54404500
2023-07-17,605.000000,615.000000,590.000000,600.000000,600.000000,50749400
2023-07-18,600.000000,615.000000,590.000000,610.000000,610.000000,53908400
2023-07-20,615.000000,625.000000,610.000000,625.000000,625.000000,35563300
2023-07-21,625.000000,655.000000,620.000000,650.000000,650.000000,70812700
2023-07-24,650.000000,660.000000,635.000000,640.000000,640.000000,50728400
2023-07-25,645.000000,660.000000,640.000000,640.000000,640.000000,56797100
2023-07-26,640.000000,640.000000,615.000000,620.000000,620.000000,41159300
2023-07-27,620.000000,630.000000,615.000000,625.000000,625.000000,41721000
2023-07-28,625.000000,630.000000,600.000000,615.000000,615.000000,40687700
2023-07-31,610.000000,615.000000,575.000000,585.000000,585.000000,26659100
2023-08-01,580.000000,585.000000,560.000000,575.000000,575.000000,39601700
2023-08-02,575.000000,590.000000,570.000000,585.000000,585.000000,47324900
2023-08-03,585.000000,595.000000,570.000000,585.000000,585.000000,38866500
2023-08-04,590.000000,605.000000,580.000000,605.000000,605.000000,45196400
2023-08-07,605.000000,610.000000,590.000000,600.000000,600.000000,48522600
2023-08-08,600.000000,605.000000,580.000000,585.000000,585.000000,28299800
2023-08-09,585.000000,595.000000,580.000000,580.000000,580.000000,39397600
2023-08-10,585.000000,595.000000,585.000000,595.000000,595.000000,37735600
2023-08-11,595.000000,600.000000,580.000000,590.000000,590.000000,22338700
2023-08-14,590.000000,595.000000,580.000000,595.000000,595.000000,26055600
2023-08-15,595.000000,595.000000,585.000000,590.000000,590.000000,34169700
2023-08-16,590.000000,595.000000,575.000000,585.000000,585.000000,23501300
2023-08-18,585.000000,605.000000,580.000000,600.000000,600.000000,47672700
2023-08-21,600.000000,600.000000,590.000000,595.000000,595.000000,18767400
2023-08-22,595.000000,625.000000,595.000000,620.000000,620.000000,74095300
2023-08-23,625.000000,630.000000,605.000000,610.000000,610.000000,47400200
2023-08-24,615.000000,615.000000,590.000000,610.000000,610.000000,42724400
2023-08-25,610.000000,610.000000,595.000000,605.000000,605.000000,42097900
2023-08-28,615.000000,615.000000,600.000000,615.000000,615.000000,43144300
2023-08-29,615.000000,620.000000,585.000000,590.000000,590.000000,28492200
2023-08-30,590.000000,595.000000,570.000000,580.000000,580.000000,23725700
2023-08-31,585.000000,600.000000,580.000000,595.000000,595.000000,28856600
2023-09-01,595.000000,600.000000,585.000000,595.000000,595.000000,35530000
2023-09-04,595.000000,595.000000,585.000000,590.000000,590.000000,31091600
2023-09-05,590.000000,595.000000,585.000000,590.000000,590.000000,46070200
2023-09-06,590.000000,595.000000,580.000000,590.000000,590.000000,46458200
2023-09-07,590.000000,595.000000,585.000000,590.000000,590.000000,43924900
2023-09-08,590.000000,590.000000,570.000000,575.000000,575.000000,26204200
2023-09-11,575.000000,580.000000,555.000000,580.000000,580.000000,39500600
2023-09-12,580.000000,595.000000,570.000000,595.000000,595.000000,52136400
2023-09-13,595.000000,595.000000,585.000000,595.000000,595.000000,50979100
2023-09-14,595.000000,595.000000,580.000000,580.000000,580.000000,38325400
2023-09-15,580.000000,595.000000,580.000000,595.000000,595.000000,57492600
2023-09-18,595.000000,595.000000,580.000000,585.000000,585.000000,39251800
2023-09-19,580.000000,585.000000,575.000000,585.000000,585.000000,45443700
